"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-43.833333333333336,0.0,138.343,127.778,10.564999999999984,10.565105650528235,1.024841607776016
2.0,-42.833333333333336,60.0,137.394,127.2,10.194000000000003,10.194203882038817,0.9888632108418919
3.0,-41.833333333333336,120.0,139.141,128.982,10.158999999999992,10.159304774571588,0.985477910345169
4.0,-40.833333333333336,180.0,136.441,126.556,9.885000000000005,9.88539540790811,0.9589080183817816
5.0,-39.833333333333336,240.0,136.405,126.172,10.233000000000004,10.233511662791468,0.9926761636468304
6.0,-38.333333333333336,330.0,141.814,130.937,10.876999999999981,10.877652639578972,1.0551594455108706
7.0,-37.333333333333336,390.0,141.319,130.312,11.006999999999977,11.007770516967756,1.0677812042584376
8.0,-36.333333333333336,450.0,142.466,132.409,10.057000000000016,10.057804592183274,0.975632139413082
9.0,-35.333333333333336,510.0,142.366,132.032,10.334000000000003,10.334930101853958,1.002514005272365
10.0,-34.333333333333336,570.0,142.183,131.637,10.545999999999992,10.54705465273175,1.0230906159529682
11.0,-33.333333333333336,630.0,142.128,131.752,10.375999999999976,10.377141422777077,1.0066086087180992
12.0,-32.333333333333336,690.0,142.185,131.571,10.614000000000004,10.61527375642386,1.0297080392160631
13.0,-31.333333333333332,750.0,141.576,131.356,10.219999999999999,10.221328686362742,0.9914943845370221
14.0,-30.333333333333332,810.0,139.662,129.251,10.411000000000001,10.412457642032562,1.0100343700989662
15.0,-29.333333333333332,870.0,141.754,131.408,10.346000000000004,10.347552016398323,1.00373836247453
16.0,-28.333333333333332,930.0,139.381,129.226,10.155000000000001,10.156624929990935,0.9852179587347003
17.0,-27.333333333333332,990.0,141.417,131.181,10.23599999999999,10.237740267918571,0.9930863488944237
18.0,-26.333333333333332,1050.0,141.407,131.243,10.164000000000016,10.165829684666695,0.9861108429038822
19.0,-25.333333333333332,1110.0,141.397,130.689,10.707999999999998,10.71003471329164,1.038900088458459
20.0,-24.333333333333332,1170.0,141.144,131.133,10.010999999999996,10.013002400233344,0.9712862150135886
21.0,-23.333333333333332,1230.0,140.905,131.092,9.812999999999988,9.815060946391785,0.952085400131973
22.0,-22.333333333333332,1290.0,141.106,130.648,10.457999999999998,10.460301013102159,1.0146752964607333
23.0,-21.333333333333332,1350.0,140.679,130.378,10.301000000000016,10.303369502482356,0.9994525483904122
24.0,-20.333333333333332,1410.0,138.701,128.224,10.477000000000004,10.479514781761745,1.0165390799585863
25.0,-19.333333333333332,1470.0,139.094,128.409,10.685000000000002,10.68767158393408,1.0367308091153262
26.0,-18.333333333333332,1530.0,138.805,128.407,10.397999999999996,10.400703831482858,1.0088942211501812
27.0,-17.333333333333332,1590.0,140.719,130.525,10.193999999999988,10.196752751604732,0.9891104575491516
28.0,-16.333333333333332,1650.0,140.857,130.32,10.537000000000006,10.539950773088961,1.0224015219036153
29.0,-15.333333333333334,1710.0,139.063,128.419,10.643999999999977,10.647087207623446,1.0327940233561894
30.0,-14.333333333333334,1770.0,140.879,130.774,10.10499999999999,10.108031954770466,0.9805043189000551
31.0,-13.333333333333334,1830.0,139.261,128.881,10.379999999999995,10.383218298810538,1.0071980808549987
32.0,-12.333333333333334,1890.0,139.083,128.795,10.288000000000011,10.291292686801802,0.9982810671380449
33.0,-11.333333333333334,1950.0,138.75,128.517,10.233000000000004,10.236377447248149,0.9929541518891891
34.0,-10.333333333333334,2010.0,140.854,130.54,10.314000000000021,10.31750735621679,1.0008239554762444
35.0,-9.333333333333334,2070.0,138.6,128.275,10.324999999999989,10.328614382480026,1.0019013647355315
36.0,-8.333333333333334,2130.0,140.655,130.211,10.443999999999988,10.447760516852409,1.0134588370362825
37.0,-7.333333333333333,2190.0,138.39,128.273,10.11699999999999,10.120743982594057,0.9817374173151354
38.0,-6.333333333333333,2250.0,140.754,130.347,10.406999999999982,10.410955411480566,1.0098886499873951
39.0,-5.333333333333333,2310.0,138.459,128.226,10.233000000000004,10.236991648320833,0.9930137309256559
40.0,-4.333333333333333,2370.0,140.439,129.998,10.441000000000003,10.445177235391384,1.0132082522893404
41.0,-3.3333333333333335,2430.0,138.187,127.947,10.240000000000009,10.244199260789646,0.9937128873179438
42.0,-2.3333333333333335,2490.0,139.914,129.426,10.488,10.492405885171118,1.0177895491522766
43.0,-1.3333333333333333,2550.0,140.082,129.568,10.513999999999982,10.51852199215862,1.020322876689099
44.0,-0.3333333333333333,2610.0,137.689,127.693,9.995999999999995,10.000399207754727,0.9700636738985123
45.0,0.6666666666666667,2670.0,137.905,127.535,10.370000000000005,10.374667550120016,1.0063686368981137
46.0,1.6666666666666667,2730.0,139.722,129.605,10.117000000000019,10.121654890542763,0.9818257776588525
47.0,2.6666666666666665,2790.0,137.057,127.477,9.579999999999984,9.584503658276773,0.9297207679501401
48.0,3.6666666666666665,2850.0,137.18,127.371,9.809000000000012,9.813709450177633,0.9519543016272509
49.0,4.666666666666667,2910.0,136.823,127.404,9.419000000000011,9.423616440935673,0.9141143064584637
50.0,5.666666666666667,2970.0,138.559,129.05,9.508999999999986,9.513755688823116,0.9228580383987183
51.0,6.666666666666667,3030.0,136.181,127.075,9.106000000000009,9.110645244436654,0.8837553195427388
52.0,7.666666666666667,3090.0,137.976,128.834,9.141999999999996,9.146755076212663,0.8872580633181403
53.0,8.666666666666666,3150.0,135.781,127.141,8.64,8.644580413702412,0.8385458681414028
54.0,9.666666666666666,3210.0,137.472,129.129,8.343000000000018,8.347506436628402,0.8097289511730691
55.0,10.666666666666666,3270.0,137.227,128.975,8.25200000000001,8.256539848343863,0.8009049651501026
56.0,11.666666666666666,3330.0,135.433,127.237,8.195999999999998,8.200591045372724,0.7954777916710357
57.0,12.666666666666666,3390.0,134.938,127.213,7.724999999999994,7.729404505164715,0.7497715216722071
58.0,13.666666666666666,3450.0,136.62,128.945,7.675000000000011,7.679452791184628,0.7449260807878597
59.0,14.666666666666666,3510.0,136.742,128.643,8.09899999999999,8.103779819908208,0.7860868612593878
60.0,15.666666666666666,3570.0,136.702,128.938,7.76400000000001,7.768659797799556,0.7535793829987615
61.0,16.666666666666668,3630.0,136.224,128.761,7.462999999999994,7.4675538187735135,0.7243713517813367
62.0,17.666666666666668,3690.0,134.144,126.797,7.347000000000008,7.351556552385286,0.7131193275313955
63.0,18.666666666666668,3750.0,134.182,126.531,7.650999999999982,7.655821648659834,0.7426338010038441
64.0,19.666666666666668,3810.0,134.019,126.549,7.469999999999999,7.47478233018242,0.7250725354229561
65.0,20.666666666666668,3870.0,133.869,126.651,7.2180000000000035,7.222693225132931,0.7006192632771335
66.0,21.666666666666668,3930.0,133.92,126.465,7.454999999999984,7.459921924056257,0.723631038952376
67.0,22.666666666666668,3990.0,133.682,126.635,7.046999999999983,7.051723072052438,0.684034731862063
68.0,23.666666666666668,4050.0,134.048,126.602,7.445999999999998,7.451065001905474,0.7227718954059504
69.0,24.666666666666668,4110.0,135.865,128.635,7.230000000000018,7.234990421497439,0.7018121220056887
70.0,25.666666666666668,4170.0,133.404,126.387,7.016999999999996,7.021913619566205,0.6811431405970588
71.0,26.666666666666668,4230.0,134.036,126.732,7.304000000000002,7.309187681408977,0.7090094413374185
72.0,27.666666666666668,4290.0,135.898,128.473,7.424999999999983,7.430347925021961,0.7207622872596602
73.0,28.666666666666668,4350.0,135.39,128.388,7.001999999999981,7.007113326136946,0.6797074752080582
74.0,29.666666666666668,4410.0,133.873,126.327,7.545999999999992,7.551586106604523,0.7325226933594043
75.0,30.666666666666668,4470.0,135.335,128.167,7.168000000000006,7.173378016504101,0.6958355649999228
76.0,31.666666666666668,4530.0,135.854,128.286,7.568000000000012,7.573753866192212,0.7346730213474169
77.0,32.666666666666664,4590.0,133.282,126.099,7.183000000000007,7.188533039947008,0.6973056400852898
78.0,33.666666666666664,4650.0,133.572,126.27,7.302000000000007,7.307697781846049,0.7088649173625523
79.0,34.666666666666664,4710.0,133.323,126.324,6.999000000000009,7.0045313946132035,0.6794570214084005
80.0,35.666666666666664,4770.0,133.808,126.21,7.597999999999999,7.604080832008491,0.7376148126966183
81.0,36.666666666666664,4830.0,135.691,127.965,7.725999999999999,7.732260595198756,0.7500485695313824
82.0,37.666666666666664,4890.0,134.89,128.008,6.881999999999977,6.887645554360925,0.6681188032766767
83.0,38.666666666666664,4950.0,133.012,126.318,6.694000000000003,6.6995583263863585,0.6498738728902067
84.0,39.666666666666664,5010.0,135.07,127.947,7.1229999999999905,7.128985833698177,0.6915294125103607
85.0,40.666666666666664,5070.0,135.256,127.927,7.3289999999999935,7.335232298351557,0.7115358341615177
86.0,41.666666666666664,5130.0,133.161,126.062,7.099000000000004,7.105107765962926,0.6892131803648586
87.0,42.666666666666664,5190.0,132.855,126.04,6.8149999999999835,6.8209316298848455,0.6616473861529214
88.0,43.666666666666664,5250.0,133.509,126.181,7.327999999999989,7.334451478234076,0.7114600926619953
89.0,44.666666666666664,5310.0,134.914,127.751,7.1629999999999825,7.169377907747935,0.6954475444704034
90.0,45.666666666666664,5370.0,133.207,125.816,7.390999999999991,7.3976548942532,0.717590981706795
91.0,46.666666666666664,5430.0,133.183,125.75,7.432999999999993,7.439767108567404,0.7216759715641959
92.0,47.666666666666664,5490.0,134.85,127.478,7.372,7.378785360787369,0.7157605898815945
93.0,48.666666666666664,5550.0,133.053,125.669,7.384,7.390870314200925,0.7169328605143666
94.0,49.666666666666664,5610.0,134.644,127.904,6.740000000000009,6.7463385786652506,0.6544116740768205
95.0,50.666666666666664,5670.0,134.613,127.514,7.099000000000004,7.105747254438413,0.6892752123424886
96.0,51.666666666666664,5730.0,134.566,127.769,6.796999999999997,6.8035282530600965,0.6599592151799302
97.0,52.666666666666664,5790.0,132.721,125.658,7.063000000000002,7.069854433862981,0.6857935191949807
98.0,53.666666666666664,5850.0,132.869,125.529,7.340000000000003,7.347196725819677,0.712696413476873
99.0,54.666666666666664,5910.0,132.694,125.503,7.190999999999988,7.198122615112729,0.6982358528021154
100.0,55.666666666666664,5970.0,134.381,127.496,6.885000000000005,6.891888443647792,0.6685303741234057
101.0,56.666666666666664,6030.0,134.407,127.448,6.959000000000017,6.966032140633247,0.6757224977176673
102.0,57.666666666666664,6090.0,132.499,125.44,7.0589999999999975,7.066203853340627,0.685439403776205
103.0,58.666666666666664,6150.0,134.472,127.352,7.1200000000000045,7.127337378101041,0.6913695082045829
104.0,59.666666666666664,6210.0,134.11,127.385,6.7250000000000085,6.731997638141121,0.6530205670656914
105.0,60.666666666666664,6270.0,132.254,125.271,6.98299999999999,6.9903360007263755,0.6780800327842248
106.0,61.666666666666664,6330.0,134.593,127.155,7.437999999999988,7.445888460145243,0.7222697579398657
107.0,62.666666666666664,6390.0,132.404,125.327,7.076999999999998,7.084576442673973,0.6872215907806912
108.0,63.666666666666664,6450.0,132.041,125.286,6.7549999999999955,6.762299340934605,0.6559599078386512
109.0,64.66666666666667,6510.0,134.199,127.117,7.082000000000008,7.08972358859109,0.6877208767766521
110.0,65.66666666666667,6570.0,132.236,124.91,7.325999999999993,7.334063033855592,0.7114224125881232
111.0,66.66666666666667,6630.0,131.93,124.943,6.987000000000009,6.994759875934408,0.6785091597168622
112.0,67.66666666666667,6690.0,131.661,124.706,6.954999999999998,6.962793963805001,0.6754083864861571
113.0,68.66666666666667,6750.0,134.287,127.147,7.140000000000001,7.148072760250533,0.6933808920073443
114.0,69.66666666666667,6810.0,132.245,124.992,7.253,7.261273134790851,0.7043616107698628
115.0,70.66666666666667,6870.0,134.162,126.748,7.4140000000000015,7.422531004387336,0.7200040264550798
116.0,71.66666666666667,6930.0,134.084,127.24,6.844000000000008,6.8519436464241865,0.6646556291314443
117.0,72.66666666666667,6990.0,133.93,126.887,7.043000000000006,7.051245132461933,0.6839883705293366
118.0,73.66666666666667,7050.0,131.77,125.074,6.696000000000012,6.703905943589377,0.6502956026060959
119.0,74.66666666666667,7110.0,133.743,126.853,6.890000000000001,6.898203980400201,0.6691429969454958
120.0,75.66666666666667,7170.0,131.669,124.812,6.8570000000000135,6.865233339015422,0.6659447624702453
